"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
268;2;"—";287;"90 90 97";10;"Участвуете в конкурсе";1493775;"25.07.2026 в 12:57"
269;1;"—";287;"90 90 97";10;"Конкурсная группа исключена";1519551;"09.07.2026 в 17:00"
270;1;"—";287;"96 92 89";10;"Участвуете в конкурсе";1602327;"09.07.2026 в 16:45"
271;3;"—";287;"93 90 94";10;"Участвуете в конкурсе";1645061;"05.07.2026 в 20:13"
272;1;"—";287;"94 86 97";10;"Участвуете в конкурсе";1703588;"06.07.2026 в 15:49"
273;1;"—";287;"86 100 91";10;"Участвуете в конкурсе";1707394;"06.07.2026 в 16:39"
274;1;"—";287;"93 90 94";10;"Участвуете в конкурсе";1780848;"07.07.2026 в 16:45"
275;3;"—";287;"100 88 89";10;"Участвуете в конкурсе";1911337;"10.07.2026 в 21:52"
276;3;"Электронное";287;"98 96 83";10;"Участвуете в конкурсе";1945610;"10.07.2026 в 14:46"
277;1;"—";287;"90 96 91";10;"Участвуете в конкурсе";1955155;"22.07.2026 в 00:41"
278;2;"—";287;"98 90 89";10;"Участвуете в конкурсе";1955616;"18.07.2026 в 14:15"
279;1;"—";287;"93 95 89";10;"Участвуете в конкурсе";1957102;"10.07.2026 в 18:20"
280;5;"—";287;"94 94 89";10;"Участвуете в конкурсе";2043412;"16.07.2026 в 12:54"
281;1;"Электронное";287;"88 98 91";10;"Участвуете в конкурсе";2232560;"18.07.2026 в 08:18"
282;1;"—";287;"90 96 91";10;"Участвуете в конкурсе";2264458;"19.07.2026 в 16:12"
283;1;"—";286;"96 100 90";0;"Участвуете в конкурсе";1517539;"02.07.2026 в 22:07"
284;1;"—";286;"96 100 90";0;"Участвуете в конкурсе";1712181;"06.07.2026 в 16:55"
285;4;"—";286;"98 100 88";0;"Участвуете в конкурсе";1728115;"06.07.2026 в 22:26"
286;3;"Электронное";286;"96 100 90";0;"Участвуете в конкурсе";1924409;"17.07.2026 в 19:01"
287;7;"—";286;"95 98 91";2;"Участвуете в конкурсе";1619871;"04.07.2026 в 18:25"
288;2;"—";286;"98 92 94";2;"Участвуете в конкурсе";1768173;"15.07.2026 в 14:46"
289;1;"—";286;"96 97 83";10;"Участвуете в конкурсе";1181839;"25.07.2026 в 15:46"
290;1;"—";286;"98 84 94";10;"Участвуете в конкурсе";1198705;"14.07.2026 в 13:47"
291;4;"—";286;"95 100 81";10;"Конкурсная группа исключена";1198929;"29.06.2026 в 21:58"
292;2;"—";286;"90 86 100";10;"Участвуете в конкурсе";1206504;"25.07.2026 в 00:12"
293;3;"—";286;"100 95 81";10;"Участвуете в конкурсе";1272482;"01.07.2026 в 18:58"
294;3;"—";286;"100 90 86";10;"Участвуете в конкурсе";1291410;"30.06.2026 в 00:14"
295;1;"—";286;"90 95 91";10;"Участвуете в конкурсе";1580934;"03.07.2026 в 20:51"
296;3;"—";286;"95 90 91";10;"Участвуете в конкурсе";1642211;"05.07.2026 в 18:10"
297;5;"—";286;"88 97 91";10;"Участвуете в конкурсе";1760416;"19.07.2026 в 14:36"
298;1;"—";286;"88 94 94";10;"Участвуете в конкурсе";1853778;"15.07.2026 в 10:52"
299;5;"—";286;"95 90 91";10;"Участвуете в конкурсе";1856854;"08.07.2026 в 22:25"
300;3;"Электронное";286;"96 100 80";10;"Участвуете в конкурсе";1945271;"10.07.2026 в 22:01"
301;1;"—";286;"93 94 89";10;"Участвуете в конкурсе";1978153;"15.07.2026 в 13:36"
302;5;"Электронное";286;"96 100 80";10;"Участвуете в конкурсе";1978731;"11.07.2026 в 14:35"
303;3;"—";286;"95 95 86";10;"Участвуете в конкурсе";2097202;"24.07.2026 в 05:03"
304;3;"—";286;"100 90 86";10;"Конкурсная группа исключена";2242060;"19.07.2026 в 15:33"
305;2;"—";286;"80 96 100";10;"Участвуете в конкурсе";2384191;"23.07.2026 в 15:06"
306;2;"—";286;"90 92 94";10;"Участвуете в конкурсе";2415700;"24.07.2026 в 23:24"
307;3;"Электронное";286;"87 100 89";10;"Участвуете в конкурсе";2424154;"25.07.2026 в 14:56"
308;4;"—";285;"100 96 89";0;"Участвуете в конкурсе";1202435;"28.06.2026 в 17:25"
309;1;"—";285;"93 98 94";0;"Конкурсная группа исключена";1364874;"30.06.2026 в 23:10"
310;3;"—";285;"93 88 94";10;"Участвуете в конкурсе";1251538;"29.06.2026 в 21:31"
311;2;"—";285;"98 88 89";10;"Участвуете в конкурсе";1281521;"08.07.2026 в 22:52"
312;2;"—";285;"88 96 91";10;"Участвуете в конкурсе";1336781;"07.07.2026 в 13:54"
313;5;"—";285;"94 90 91";10;"Участвуете в конкурсе";1539979;"20.07.2026 в 14:45"
314;1;"—";285;"80 95 100";10;"Участвуете в конкурсе";1570268;"03.07.2026 в 18:33"
315;1;"—";285;"100 92 83";10;"Конкурсная группа исключена";1639150;"13.07.2026 в 20:02"
316;4;"—";285;"90 99 86";10;"Участвуете в конкурсе";1795014;"12.07.2026 в 21:44"
317;1;"—";285;"93 88 94";10;"Участвуете в конкурсе";1901621;"09.07.2026 в 17:02"
318;2;"—";285;"92 94 89";10;"Участвуете в конкурсе";2224172;"17.07.2026 в 19:31"
319;2;"Электронное";284;"88 100 96";0;"Участвуете в конкурсе";966747;"06.07.2026 в 10:56"
320;1;"—";284;"94 90 100";0;"Участвуете в конкурсе";994793;"02.07.2026 в 18:08"
321;2;"Электронное";284;"92 100 92";0;"Участвуете в конкурсе";1352549;"23.07.2026 в 23:08"
322;1;"—";284;"93 92 97";2;"Участвуете в конкурсе";2099399;"14.07.2026 в 22:20"
323;1;"—";284;"95 92 94";3;"Участвуете в конкурсе";1838380;"24.07.2026 в 13:00"
324;2;"—";284;"88 92 94";10;"Конкурсная группа исключена";1155014;"18.07.2026 в 11:13"
325;3;"—";284;"83 94 97";10;"Участвуете в конкурсе";1197065;"28.06.2026 в 15:16"
326;5;"—";284;"94 94 86";10;"Участвуете в конкурсе";1503903;"08.07.2026 в 12:29"
327;1;"—";284;"88 92 94";10;"Участвуете в конкурсе";1549156;"08.07.2026 в 13:39"
328;1;"—";284;"90 95 89";10;"Участвуете в конкурсе";1554911;"24.07.2026 в 16:29"
329;1;"—";284;"88 95 91";10;"Конкурсная группа исключена";1576211;"03.07.2026 в 19:02"
330;5;"—";284;"86 100 88";10;"Участвуете в конкурсе";1586301;"06.07.2026 в 15:40"
331;3;"—";284;"92 90 92";10;"Участвуете в конкурсе";1622365;"16.07.2026 в 22:44"
332;2;"—";284;"98 90 86";10;"Участвуете в конкурсе";1701255;"06.07.2026 в 15:30"
333;3;"—";284;"90 95 89";10;"Участвуете в конкурсе";1709048;"06.07.2026 в 19:23"
334;1;"—";284;"95 88 91";10;"Участвуете в конкурсе";1726489;"24.07.2026 в 12:34"
335;1;"—";284;"96 95 83";10;"Участвуете в конкурсе";1755808;"08.07.2026 в 15:03"
336;3;"—";284;"98 90 86";10;"Участвуете в конкурсе";1854449;"08.07.2026 в 21:07"
337;1;"—";284;"88 86 100";10;"Участвуете в конкурсе";2006227;"13.07.2026 в 00:30"
338;5;"—";284;"93 95 86";10;"Участвуете в конкурсе";2185326;"25.07.2026 в 04:46"
339;4;"—";284;"93 98 83";10;"Участвуете в конкурсе";2185570;"17.07.2026 в 04:55"
340;1;"—";284;"88 97 89";10;"Участвуете в конкурсе";2227210;"17.07.2026 в 22:38"
341;1;"—";284;"95 88 91";10;"Участвуете в конкурсе";2239274;"18.07.2026 в 14:42"
342;1;"Электронное";283;"98 96 89";0;"Участвуете в конкурсе";1184534;"28.06.2026 в 08:49"
343;1;"Электронное";283;"90 100 93";0;"Участвуете в конкурсе";1794088;"12.07.2026 в 20:38"
344;1;"—";283;"90 99 94";0;"Участвуете в конкурсе";2254540;"18.07.2026 в 23:19"
345;2;"—";283;"93 94 91";5;"Участвуете в конкурсе";1501884;"02.07.2026 в 17:11"
346;1;"—";283;"98 94 86";5;"Участвуете в конкурсе";1616265;"04.07.2026 в 16:39"
347;1;"—";283;"90 94 89";10;"Участвуете в конкурсе";1178666;"03.07.2026 в 23:46"
348;1;"—";283;"94 90 89";10;"Участвуете в конкурсе";1197843;"30.06.2026 в 15:25"
349;2;"—";283;"93 94 86";10;"Участвуете в конкурсе";1281618;"01.07.2026 в 12:04"
350;4;"—";283;"90 86 97";10;"Участвуете в конкурсе";1311273;"24.07.2026 в 12:19"
351;4;"—";283;"93 86 94";10;"Конкурсная группа исключена";1339325;"30.06.2026 в 15:48"
352;1;"—";283;"90 94 89";10;"Участвуете в конкурсе";1346053;"30.06.2026 в 17:08"
353;2;"—";283;"98 86 89";10;"Участвуете в конкурсе";1366170;"30.06.2026 в 23:58"
354;4;"—";283;"95 84 94";10;"Участвуете в конкурсе";1398817;"01.07.2026 в 13:08"
355;4;"Электронное";283;"90 100 83";10;"Участвуете в конкурсе";1742658;"07.07.2026 в 19:26"
356;2;"—";283;"100 84 89";10;"Участвуете в конкурсе";1785186;"07.07.2026 в 17:59"
357;2;"—";283;"94 90 89";10;"Участвуете в конкурсе";1854388;"08.07.2026 в 21:06"
358;3;"—";283;"88 96 89";10;"Участвуете в конкурсе";1910231;"09.07.2026 в 20:44"
359;1;"—";283;"90 92 91";10;"Участвуете в конкурсе";1963654;"10.07.2026 в 23:35"
360;1;"—";283;"93 86 94";10;"Участвуете в конкурсе";2053992;"13.07.2026 в 22:02"
361;1;"—";283;"100 82 91";10;"Участвуете в конкурсе";2244776;"19.07.2026 в 14:09"
362;6;"—";283;"96 94 83";10;"Участвуете в конкурсе";2262425;"19.07.2026 в 14:44"
363;1;"—";283;"85 94 94";10;"Участвуете в конкурсе";2361054;"22.07.2026 в 15:29"
364;2;"—";283;"85 94 94";10;"Участвуете в конкурсе";2377280;"23.07.2026 в 11:40"
365;1;"Электронное";282;"94 100 88";0;"Участвуете в конкурсе";1028969;"23.06.2026 в 08:05"
366;1;"—";282;"98 98 86";0;"Конкурсная группа исключена";1947965;"10.07.2026 в 15:18"
367;3;"—";282;"88 100 94";0;"Участвуете в конкурсе";1962615;"14.07.2026 в 21:43"
368;1;"—";282;"95 90 97";0;"Участвуете в конкурсе";1998142;"25.07.2026 в 14:14"
369;1;"Электронное";282;"93 96 93";0;"Конкурсная группа исключена";2227915;"17.07.2026 в 22:01"
370;4;"Электронное";282;"96 90 94";2;"Участвуете в конкурсе";1025664;"04.07.2026 в 23:59"
371;1;"—";282;"100 99 81";2;"Участвуете в конкурсе";1519563;"11.07.2026 в 04:54"
372;3;"—";282;"90 90 100";2;"Участвуете в конкурсе";1997570;"16.07.2026 в 14:32"
373;4;"Электронное";282;"93 90 94";5;"Конкурсная группа исключена";1201232;"28.06.2026 в 16:54"
374;1;"—";282;"93 95 89";5;"Участвуете в конкурсе";1624441;"25.07.2026 в 12:36"
375;2;"—";282;"100 92 83";7;"Участвуете в конкурсе";1648236;"05.07.2026 в 19:29"
376;5;"Электронное";282;"88 90 94";10;"Участвуете в конкурсе";999721;"22.06.2026 в 11:43"
377;2;"—";282;"98 88 86";10;"Участвуете в конкурсе";1124593;"30.06.2026 в 21:55"
378;1;"—";282;"83 100 89";10;"Участвуете в конкурсе";1181522;"02.07.2026 в 17:50"
379;4;"—";282;"93 88 91";10;"Участвуете в конкурсе";1285121;"07.07.2026 в 13:55"
380;1;"—";282;"93 96 83";10;"Участвуете в конкурсе";1345270;"30.06.2026 в 16:58"
381;1;"—";282;"83 100 89";10;"Конкурсная группа исключена";1363702;"09.07.2026 в 22:19"
382;5;"—";282;"90 88 94";10;"Участвуете в конкурсе";1391343;"18.07.2026 в 13:19"
383;2;"—";282;"88 95 89";10;"Участвуете в конкурсе";1391829;"01.07.2026 в 12:06"
384;5;"—";282;"90 99 83";10;"Участвуете в конкурсе";1392657;"01.07.2026 в 12:13"
385;3;"—";282;"93 96 83";10;"Участвуете в конкурсе";1507265;"02.07.2026 в 18:36"
386;1;"—";282;"90 100 82";10;"Участвуете в конкурсе";1508782;"02.07.2026 в 19:04"
387;1;"—";282;"90 88 94";10;"Участвуете в конкурсе";1519645;"02.07.2026 в 23:02"
388;1;"—";282;"96 80 96";10;"Участвуете в конкурсе";1527794;"03.07.2026 в 09:21"
389;1;"—";282;"90 96 86";10;"Участвуете в конкурсе";1574092;"03.07.2026 в 18:50"
390;2;"—";282;"94 92 86";10;"Участвуете в конкурсе";1609989;"04.07.2026 в 14:19"
391;1;"—";282;"96 82 94";10;"Участвуете в конкурсе";1623836;"12.07.2026 в 17:45"
392;3;"—";282;"98 96 78";10;"Конкурсная группа исключена";1767349;"08.07.2026 в 08:37"
393;4;"—";282;"88 95 89";10;"Участвуете в конкурсе";1842337;"08.07.2026 в 16:33"
394;1;"—";282;"100 94 78";10;"Участвуете в конкурсе";1850188;"21.07.2026 в 20:35"
395;1;"—";282;"94 95 83";10;"Участвуете в конкурсе";1851856;"08.07.2026 в 19:54"
396;2;"—";282;"95 86 91";10;"Участвуете в конкурсе";2229474;"17.07.2026 в 23:28"
